segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_004699,sample_01566,New Life (take 1) - Bird Names,1,0.6886247396469116,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004700,sample_01566,New Life (take 1) - Bird Names,1,0.3943948447704315,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004779,sample_01593,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6724548935890198,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004780,sample_01593,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8737878203392029,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004781,sample_01593,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8356093764305115,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004821,sample_01607,March of the GPA Mechanics - [t]ghost,1,0.41569414734840393,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004822,sample_01607,March of the GPA Mechanics - [t]ghost,1,0.8122217655181885,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004823,sample_01607,March of the GPA Mechanics - [t]ghost,1,0.04807808995246887,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004824,sample_01608,Windows of the Skull - Sarin,1,0.47571876645088196,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004825,sample_01608,Windows of the Skull - Sarin,1,0.47586143016815186,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004826,sample_01608,Windows of the Skull - Sarin,1,0.43704652786254883,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004830,sample_01610,Empty Pockets - Pete Prodoehl,1,0.4860406816005707,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004831,sample_01610,Empty Pockets - Pete Prodoehl,1,0.8439231514930725,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004832,sample_01610,Empty Pockets - Pete Prodoehl,1,0.7795484066009521,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004836,sample_01612,Scramby Eggs - Andy G. Cohen,1,0.1291922777891159,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004837,sample_01612,Scramby Eggs - Andy G. Cohen,1,0.09844440966844559,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004838,sample_01612,Scramby Eggs - Andy G. Cohen,1,0.14450636506080627,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004839,sample_01613,Voxel - Andy G. Cohen,1,0.4096516966819763,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004840,sample_01613,Voxel - Andy G. Cohen,1,0.005771683529019356,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004841,sample_01613,Voxel - Andy G. Cohen,1,0.025357073172926903,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004845,sample_01615,The girl just faded - Los Llamarada,1,0.26424089074134827,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004846,sample_01615,The girl just faded - Los Llamarada,1,0.3221435248851776,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004847,sample_01615,The girl just faded - Los Llamarada,1,0.4339785873889923,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004860,sample_01620,2 (Wasn't There) - Isle of Pine,1,0.8886995315551758,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004861,sample_01620,2 (Wasn't There) - Isle of Pine,1,0.946237325668335,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004862,sample_01620,2 (Wasn't There) - Isle of Pine,1,0.929374098777771,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004866,sample_01622,I Fell - Mod Fun,1,0.014865171164274216,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004867,sample_01622,I Fell - Mod Fun,1,0.7342676520347595,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004868,sample_01622,I Fell - Mod Fun,1,0.5611549615859985,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004872,sample_01624,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.7178261280059814,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004873,sample_01624,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5939408540725708,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004874,sample_01624,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.4966277480125427,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004908,sample_01636,CopperNickle - UncleBibby,1,0.6783389449119568,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004909,sample_01636,CopperNickle - UncleBibby,1,0.700416624546051,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004910,sample_01636,CopperNickle - UncleBibby,1,0.1736568957567215,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004914,sample_01638,Daylight Savings - My brother Daniel,1,0.14607267081737518,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004915,sample_01638,Daylight Savings - My brother Daniel,1,0.35491013526916504,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004916,sample_01638,Daylight Savings - My brother Daniel,1,0.8960149884223938,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004947,sample_01649,mystery team 2090 - Jesse Futerman,1,0.12632454931735992,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004948,sample_01649,mystery team 2090 - Jesse Futerman,1,0.4317821264266968,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004949,sample_01649,mystery team 2090 - Jesse Futerman,1,0.3704308569431305,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004950,sample_01650,Night Drive - Decktonic,1,0.4235343337059021,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004951,sample_01650,Night Drive - Decktonic,1,0.8603716492652893,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004952,sample_01650,Night Drive - Decktonic,1,0.9272962212562561,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004959,sample_01653,Nuo Maisemat - Paavoharju,1,0.989188551902771,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004960,sample_01653,Nuo Maisemat - Paavoharju,1,0.47245272994041443,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_004961,sample_01653,Nuo Maisemat - Paavoharju,1,0.9848176836967468,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005001,sample_01667,SD (Ill Mix) - H-LR,1,0.05150386318564415,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005002,sample_01667,SD (Ill Mix) - H-LR,1,0.8128200173377991,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005003,sample_01667,SD (Ill Mix) - H-LR,1,0.35208600759506226,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005055,sample_01685,Evil Cannot Create - Caleb Lemond,1,0.2833470106124878,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005056,sample_01685,Evil Cannot Create - Caleb Lemond,1,0.9653207063674927,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005057,sample_01685,Evil Cannot Create - Caleb Lemond,1,0.9563563466072083,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005111,sample_01704,New Life (take 1) - Bird Names,1,0.8880154490470886,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005112,sample_01704,New Life (take 1) - Bird Names,1,0.45555514097213745,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005113,sample_01704,New Life (take 1) - Bird Names,1,0.0901588574051857,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005114,sample_01705,Norweigian Wood II - Bird Names,1,0.1004868745803833,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005115,sample_01705,Norweigian Wood II - Bird Names,1,0.21108943223953247,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005116,sample_01705,Norweigian Wood II - Bird Names,1,0.16308166086673737,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005126,sample_01709,Roller Star - Monroeville Music Center,1,0.7202173471450806,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005127,sample_01709,Roller Star - Monroeville Music Center,1,0.8483676314353943,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005128,sample_01709,Roller Star - Monroeville Music Center,1,0.8950210213661194,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005129,sample_01710,"Roundtrip - Oh Yeah, the Future",1,0.2663291096687317,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005130,sample_01710,"Roundtrip - Oh Yeah, the Future",1,0.4861524999141693,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005131,sample_01710,"Roundtrip - Oh Yeah, the Future",1,0.8843587636947632,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005138,sample_01713,Soleares&beats - Malaventura,1,0.3452562689781189,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005139,sample_01713,Soleares&beats - Malaventura,1,0.0140679981559515,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005140,sample_01713,Soleares&beats - Malaventura,1,0.0655360147356987,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005147,sample_01716,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.6838893890380859,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005148,sample_01716,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.840114176273346,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005149,sample_01716,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.824008047580719,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005168,sample_01723,Time Is Love - Silence is full of birds,1,0.5738281607627869,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005169,sample_01723,Time Is Love - Silence is full of birds,1,0.5097827911376953,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005170,sample_01723,Time Is Love - Silence is full of birds,1,0.9391533732414246,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005188,sample_01730,2 (Wasn't There) - Isle of Pine,1,0.22856079041957855,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005189,sample_01730,2 (Wasn't There) - Isle of Pine,1,0.18641600012779236,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005190,sample_01730,2 (Wasn't There) - Isle of Pine,1,0.8566991686820984,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005203,sample_01735,Empty Pockets - Pete Prodoehl,1,0.3769449293613434,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005204,sample_01735,Empty Pockets - Pete Prodoehl,1,0.9776908755302429,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005205,sample_01735,Empty Pockets - Pete Prodoehl,1,0.9601951837539673,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005212,sample_01738,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.35308554768562317,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005213,sample_01738,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6365795731544495,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005214,sample_01738,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6196587085723877,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005221,sample_01741,I Fell - Mod Fun,1,0.8113995790481567,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005222,sample_01741,I Fell - Mod Fun,1,0.6130117774009705,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005223,sample_01741,I Fell - Mod Fun,1,0.984803318977356,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005245,sample_01749,March of the GPA Mechanics - [t]ghost,1,0.9417785406112671,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005246,sample_01749,March of the GPA Mechanics - [t]ghost,1,0.9369671940803528,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005247,sample_01749,March of the GPA Mechanics - [t]ghost,1,0.8507604002952576,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005274,sample_01759,Scramby Eggs - Andy G. Cohen,1,0.9343858957290649,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005275,sample_01759,Scramby Eggs - Andy G. Cohen,1,0.627537727355957,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005276,sample_01759,Scramby Eggs - Andy G. Cohen,1,0.9329845905303955,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005301,sample_01768,The girl just faded - Los Llamarada,1,0.9965490102767944,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005302,sample_01768,The girl just faded - Los Llamarada,1,0.9975050091743469,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005303,sample_01768,The girl just faded - Los Llamarada,1,0.9956814050674438,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005310,sample_01771,Voxel - Andy G. Cohen,1,0.955543577671051,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005311,sample_01771,Voxel - Andy G. Cohen,1,0.856516420841217,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005312,sample_01771,Voxel - Andy G. Cohen,1,0.8323205709457397,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005322,sample_01775,Windows of the Skull - Sarin,1,0.9951523542404175,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005323,sample_01775,Windows of the Skull - Sarin,1,0.9446309208869934,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005324,sample_01775,Windows of the Skull - Sarin,1,0.9106539487838745,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005331,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.520235538482666,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005332,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.7238110899925232,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005333,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.7299694418907166,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005372,sample_01798,CopperNickle - UncleBibby,1,0.9575282335281372,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005373,sample_01798,CopperNickle - UncleBibby,1,0.8577990531921387,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005378,sample_01801,Daylight Savings - My brother Daniel,1,0.9962814450263977,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005379,sample_01801,Daylight Savings - My brother Daniel,1,0.9943662881851196,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005396,sample_01810,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9883503913879395,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005397,sample_01810,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9941351413726807,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005412,sample_01818,If You're Ther - Nicola Ratti,1,0.9839001893997192,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005413,sample_01818,If You're Ther - Nicola Ratti,1,0.992254376411438,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005428,sample_01826,Kumorizoranohajimarutokoro - Hosomi,1,0.9936119914054871,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005429,sample_01826,Kumorizoranohajimarutokoro - Hosomi,1,0.9890463948249817,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005446,sample_01835,Loved Ones - Rowan Box,1,0.9812569618225098,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005447,sample_01835,Loved Ones - Rowan Box,1,0.9579399228096008,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005448,sample_01836,Morning Bell - Nihilore,1,0.9911409616470337,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005449,sample_01836,Morning Bell - Nihilore,1,0.9945765733718872,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005450,sample_01837,mystery team 2090 - Jesse Futerman,1,0.9873379468917847,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005451,sample_01837,mystery team 2090 - Jesse Futerman,1,0.9846850633621216,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005452,sample_01838,Night Drive - Decktonic,1,0.9813375473022461,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005453,sample_01838,Night Drive - Decktonic,1,0.9881282448768616,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005460,sample_01842,Nuo Maisemat - Paavoharju,1,0.9972257018089294,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005461,sample_01842,Nuo Maisemat - Paavoharju,1,0.9941551089286804,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005494,sample_01859,SD (Ill Mix) - H-LR,1,0.5970211625099182,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005495,sample_01859,SD (Ill Mix) - H-LR,1,0.16240017116069794,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005503,sample_01864,some dextromethorphan - Jeva,1,0.9899836778640747,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005504,sample_01864,some dextromethorphan - Jeva,1,0.9900246858596802,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005509,sample_01867,Sturgeon's Law - Nihilore,1,0.9920520782470703,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005510,sample_01867,Sturgeon's Law - Nihilore,1,0.9723313450813293,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005533,sample_01879,The Stairway - WarpToken,1,0.7185801267623901,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005534,sample_01879,The Stairway - WarpToken,1,0.08301465213298798,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005535,sample_01880,Three Bird - My brother Daniel,1,0.991782546043396,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005536,sample_01880,Three Bird - My brother Daniel,1,0.9940213561058044,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005537,sample_01881,Timen Passing By - Jason Shaw,1,0.966568112373352,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005538,sample_01881,Timen Passing By - Jason Shaw,1,0.9906415343284607,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005549,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9953950047492981,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005550,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9952867031097412,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005555,sample_01890,Westside Chillers - Little Glass Men,1,0.8343066573143005,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005556,sample_01890,Westside Chillers - Little Glass Men,1,0.8954205513000488,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005565,sample_01895,Agora - Malaventura,1,0.9887298941612244,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005566,sample_01895,Agora - Malaventura,1,0.9845626950263977,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005583,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.9973092079162598,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005584,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.9972419738769531,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
seg_005621,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9944954514503479,cnn_revised_20260919T110440Z,cnn_s1_07,val,Log-Mel CNN,0.19707289338111877,0.2839523454507192
