segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_004860,sample_01620,2 (Wasn't There) - Isle of Pine,1,0.4279126524925232,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004861,sample_01620,2 (Wasn't There) - Isle of Pine,1,0.4653421640396118,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004862,sample_01620,2 (Wasn't There) - Isle of Pine,1,0.5265907645225525,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004866,sample_01622,I Fell - Mod Fun,1,0.04911927878856659,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004867,sample_01622,I Fell - Mod Fun,1,0.21705463528633118,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004868,sample_01622,I Fell - Mod Fun,1,0.17241182923316956,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004872,sample_01624,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.9002267122268677,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004873,sample_01624,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.22270871698856354,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004874,sample_01624,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.07116430997848511,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004908,sample_01636,CopperNickle - UncleBibby,1,0.41305214166641235,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004909,sample_01636,CopperNickle - UncleBibby,1,0.42067500948905945,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004910,sample_01636,CopperNickle - UncleBibby,1,0.17396698892116547,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004914,sample_01638,Daylight Savings - My brother Daniel,1,0.6222441792488098,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004915,sample_01638,Daylight Savings - My brother Daniel,1,0.7045155763626099,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004916,sample_01638,Daylight Savings - My brother Daniel,1,0.8072564005851746,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004947,sample_01649,mystery team 2090 - Jesse Futerman,1,0.17189548909664154,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004948,sample_01649,mystery team 2090 - Jesse Futerman,1,0.3863726556301117,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004949,sample_01649,mystery team 2090 - Jesse Futerman,1,0.4020127058029175,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004950,sample_01650,Night Drive - Decktonic,1,0.27385610342025757,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004951,sample_01650,Night Drive - Decktonic,1,0.9472020268440247,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004952,sample_01650,Night Drive - Decktonic,1,0.9723924398422241,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004959,sample_01653,Nuo Maisemat - Paavoharju,1,0.9405782222747803,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004960,sample_01653,Nuo Maisemat - Paavoharju,1,0.40318068861961365,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_004961,sample_01653,Nuo Maisemat - Paavoharju,1,0.9010742902755737,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005001,sample_01667,SD (Ill Mix) - H-LR,1,0.9230332374572754,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005002,sample_01667,SD (Ill Mix) - H-LR,1,0.6842257976531982,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005003,sample_01667,SD (Ill Mix) - H-LR,1,0.8626662492752075,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005055,sample_01685,Evil Cannot Create - Caleb Lemond,1,0.3558919131755829,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005056,sample_01685,Evil Cannot Create - Caleb Lemond,1,0.9574818015098572,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005057,sample_01685,Evil Cannot Create - Caleb Lemond,1,0.9468609094619751,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005111,sample_01704,New Life (take 1) - Bird Names,1,0.7458553314208984,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005112,sample_01704,New Life (take 1) - Bird Names,1,0.2871708869934082,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005113,sample_01704,New Life (take 1) - Bird Names,1,0.0921749696135521,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005114,sample_01705,Norweigian Wood II - Bird Names,1,0.1269533932209015,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005115,sample_01705,Norweigian Wood II - Bird Names,1,0.0831633061170578,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005116,sample_01705,Norweigian Wood II - Bird Names,1,0.025895755738019943,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005126,sample_01709,Roller Star - Monroeville Music Center,1,0.7378025054931641,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005127,sample_01709,Roller Star - Monroeville Music Center,1,0.8724008798599243,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005128,sample_01709,Roller Star - Monroeville Music Center,1,0.9031322002410889,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005129,sample_01710,"Roundtrip - Oh Yeah, the Future",1,0.3443998694419861,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005130,sample_01710,"Roundtrip - Oh Yeah, the Future",1,0.6527637243270874,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005131,sample_01710,"Roundtrip - Oh Yeah, the Future",1,0.67631596326828,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005138,sample_01713,Soleares&beats - Malaventura,1,0.10680901259183884,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005139,sample_01713,Soleares&beats - Malaventura,1,0.03164946287870407,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005140,sample_01713,Soleares&beats - Malaventura,1,0.19222889840602875,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005147,sample_01716,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.5743865966796875,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005148,sample_01716,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.48767000436782837,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005149,sample_01716,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7017993927001953,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005168,sample_01723,Time Is Love - Silence is full of birds,1,0.07742742449045181,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005169,sample_01723,Time Is Love - Silence is full of birds,1,0.16297756135463715,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005170,sample_01723,Time Is Love - Silence is full of birds,1,0.2938883304595947,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005188,sample_01730,2 (Wasn't There) - Isle of Pine,1,0.2757588326931,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005189,sample_01730,2 (Wasn't There) - Isle of Pine,1,0.06452573090791702,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005190,sample_01730,2 (Wasn't There) - Isle of Pine,1,0.6666072010993958,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005203,sample_01735,Empty Pockets - Pete Prodoehl,1,0.5203835964202881,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005204,sample_01735,Empty Pockets - Pete Prodoehl,1,0.6594521403312683,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005205,sample_01735,Empty Pockets - Pete Prodoehl,1,0.8749913573265076,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005212,sample_01738,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.4251701831817627,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005213,sample_01738,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.49152135848999023,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005214,sample_01738,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.5570263266563416,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005221,sample_01741,I Fell - Mod Fun,1,0.7032351493835449,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005222,sample_01741,I Fell - Mod Fun,1,0.6609057188034058,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005223,sample_01741,I Fell - Mod Fun,1,0.967311441898346,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005245,sample_01749,March of the GPA Mechanics - [t]ghost,1,0.5347262620925903,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005246,sample_01749,March of the GPA Mechanics - [t]ghost,1,0.8337545394897461,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005247,sample_01749,March of the GPA Mechanics - [t]ghost,1,0.8967224359512329,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005274,sample_01759,Scramby Eggs - Andy G. Cohen,1,0.9556244611740112,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005275,sample_01759,Scramby Eggs - Andy G. Cohen,1,0.7270998954772949,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005276,sample_01759,Scramby Eggs - Andy G. Cohen,1,0.9472905993461609,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005301,sample_01768,The girl just faded - Los Llamarada,1,0.9777954816818237,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005302,sample_01768,The girl just faded - Los Llamarada,1,0.9797311425209045,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005303,sample_01768,The girl just faded - Los Llamarada,1,0.9724480509757996,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005310,sample_01771,Voxel - Andy G. Cohen,1,0.9207079410552979,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005311,sample_01771,Voxel - Andy G. Cohen,1,0.6742708683013916,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005312,sample_01771,Voxel - Andy G. Cohen,1,0.8142649531364441,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005322,sample_01775,Windows of the Skull - Sarin,1,0.981665313243866,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005323,sample_01775,Windows of the Skull - Sarin,1,0.9081496000289917,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005324,sample_01775,Windows of the Skull - Sarin,1,0.5412929058074951,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005331,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.5215582251548767,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005332,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.31989428400993347,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005333,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.43652623891830444,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005372,sample_01798,CopperNickle - UncleBibby,1,0.7625559568405151,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005373,sample_01798,CopperNickle - UncleBibby,1,0.5616797208786011,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005378,sample_01801,Daylight Savings - My brother Daniel,1,0.9677092432975769,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005379,sample_01801,Daylight Savings - My brother Daniel,1,0.964205801486969,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005396,sample_01810,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9025830030441284,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005397,sample_01810,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9122564792633057,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005412,sample_01818,If You're Ther - Nicola Ratti,1,0.8265674114227295,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005413,sample_01818,If You're Ther - Nicola Ratti,1,0.9301682710647583,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005428,sample_01826,Kumorizoranohajimarutokoro - Hosomi,1,0.9481381773948669,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005429,sample_01826,Kumorizoranohajimarutokoro - Hosomi,1,0.9178697466850281,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005446,sample_01835,Loved Ones - Rowan Box,1,0.7943123579025269,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005447,sample_01835,Loved Ones - Rowan Box,1,0.7985665798187256,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005448,sample_01836,Morning Bell - Nihilore,1,0.9003462791442871,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005449,sample_01836,Morning Bell - Nihilore,1,0.9113585352897644,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005450,sample_01837,mystery team 2090 - Jesse Futerman,1,0.8471596837043762,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005451,sample_01837,mystery team 2090 - Jesse Futerman,1,0.8789718747138977,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005452,sample_01838,Night Drive - Decktonic,1,0.8756997585296631,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005453,sample_01838,Night Drive - Decktonic,1,0.9030758142471313,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005460,sample_01842,Nuo Maisemat - Paavoharju,1,0.9691210389137268,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005461,sample_01842,Nuo Maisemat - Paavoharju,1,0.9506433606147766,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005494,sample_01859,SD (Ill Mix) - H-LR,1,0.3896336257457733,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005495,sample_01859,SD (Ill Mix) - H-LR,1,0.1197190135717392,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005503,sample_01864,some dextromethorphan - Jeva,1,0.9200077056884766,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005504,sample_01864,some dextromethorphan - Jeva,1,0.9154284000396729,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005509,sample_01867,Sturgeon's Law - Nihilore,1,0.8117799758911133,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005510,sample_01867,Sturgeon's Law - Nihilore,1,0.7274457812309265,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005533,sample_01879,The Stairway - WarpToken,1,0.47108277678489685,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005534,sample_01879,The Stairway - WarpToken,1,0.09425518661737442,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005535,sample_01880,Three Bird - My brother Daniel,1,0.8572092652320862,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005536,sample_01880,Three Bird - My brother Daniel,1,0.9096736311912537,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005537,sample_01881,Timen Passing By - Jason Shaw,1,0.8308658599853516,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005538,sample_01881,Timen Passing By - Jason Shaw,1,0.9052377939224243,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005549,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9589752554893494,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005550,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9805420637130737,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005555,sample_01890,Westside Chillers - Little Glass Men,1,0.5619206428527832,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005556,sample_01890,Westside Chillers - Little Glass Men,1,0.4925265610218048,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005565,sample_01895,Agora - Malaventura,1,0.825577437877655,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005566,sample_01895,Agora - Malaventura,1,0.8904026746749878,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005583,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.8849508762359619,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005584,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.8135334849357605,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005621,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9579007625579834,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005622,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8857842683792114,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005627,sample_01926,New Life (take 1) - Bird Names,1,0.9250442385673523,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005628,sample_01926,New Life (take 1) - Bird Names,1,0.9292439222335815,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005629,sample_01927,Norweigian Wood II - Bird Names,1,0.6277520656585693,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005630,sample_01927,Norweigian Wood II - Bird Names,1,0.6978636980056763,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005645,sample_01935,Roller Star - Monroeville Music Center,1,0.8038492202758789,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005646,sample_01935,Roller Star - Monroeville Music Center,1,0.6937901973724365,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005647,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.9101645350456238,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005648,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.9490287899971008,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005657,sample_01941,Soleares&beats - Malaventura,1,0.9756640195846558,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005658,sample_01941,Soleares&beats - Malaventura,1,0.9712575674057007,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005665,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.587113082408905,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005666,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.44350743293762207,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005685,sample_01955,Time Is Love - Silence is full of birds,1,0.7666471600532532,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005686,sample_01955,Time Is Love - Silence is full of birds,1,0.9614391922950745,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005703,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.5701293349266052,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005704,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.749186635017395,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005723,sample_01974,Beyond Luxury - Mors Ontologica,1,0.9472208619117737,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005724,sample_01974,Beyond Luxury - Mors Ontologica,1,0.9453717470169067,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005747,sample_01986,Empty Pockets - Pete Prodoehl,1,0.8307130932807922,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005748,sample_01986,Empty Pockets - Pete Prodoehl,1,0.9346494674682617,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005753,sample_01989,Fear - Los Fancy Free,1,0.7784273624420166,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
seg_005754,sample_01989,Fear - Los Fancy Free,1,0.7220256328582764,cnn_revised_20260919T110440Z,cnn_s1_03,val,Log-Mel CNN,0.14240694046020508,0.20555573950211206
