segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_005311,sample_01771,Voxel - Andy G. Cohen,1,0.9430810809135437,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005312,sample_01771,Voxel - Andy G. Cohen,1,0.9866176247596741,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005322,sample_01775,Windows of the Skull - Sarin,1,0.9855948686599731,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005323,sample_01775,Windows of the Skull - Sarin,1,0.9981911778450012,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005324,sample_01775,Windows of the Skull - Sarin,1,0.9118379950523376,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005331,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.8901029825210571,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005332,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.8596086502075195,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005333,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.957412838935852,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005372,sample_01798,CopperNickle - UncleBibby,1,0.9526615738868713,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005373,sample_01798,CopperNickle - UncleBibby,1,0.975757896900177,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005378,sample_01801,Daylight Savings - My brother Daniel,1,0.9974710941314697,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005379,sample_01801,Daylight Savings - My brother Daniel,1,0.997778594493866,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005396,sample_01810,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9941020607948303,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005397,sample_01810,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9900786876678467,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005412,sample_01818,If You're Ther - Nicola Ratti,1,0.9843717217445374,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005413,sample_01818,If You're Ther - Nicola Ratti,1,0.9949864149093628,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005428,sample_01826,Kumorizoranohajimarutokoro - Hosomi,1,0.996260941028595,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005429,sample_01826,Kumorizoranohajimarutokoro - Hosomi,1,0.9893714189529419,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005446,sample_01835,Loved Ones - Rowan Box,1,0.9842520356178284,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005447,sample_01835,Loved Ones - Rowan Box,1,0.9798097610473633,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005448,sample_01836,Morning Bell - Nihilore,1,0.9898443222045898,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005449,sample_01836,Morning Bell - Nihilore,1,0.986199140548706,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005450,sample_01837,mystery team 2090 - Jesse Futerman,1,0.9846182465553284,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005451,sample_01837,mystery team 2090 - Jesse Futerman,1,0.9888767600059509,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005452,sample_01838,Night Drive - Decktonic,1,0.9874085187911987,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005453,sample_01838,Night Drive - Decktonic,1,0.9938540458679199,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005460,sample_01842,Nuo Maisemat - Paavoharju,1,0.9989705085754395,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005461,sample_01842,Nuo Maisemat - Paavoharju,1,0.9980494976043701,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005494,sample_01859,SD (Ill Mix) - H-LR,1,0.8587847948074341,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005495,sample_01859,SD (Ill Mix) - H-LR,1,0.5877820253372192,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005503,sample_01864,some dextromethorphan - Jeva,1,0.9953578114509583,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005504,sample_01864,some dextromethorphan - Jeva,1,0.9950220584869385,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005509,sample_01867,Sturgeon's Law - Nihilore,1,0.9578251838684082,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005510,sample_01867,Sturgeon's Law - Nihilore,1,0.9666324257850647,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005533,sample_01879,The Stairway - WarpToken,1,0.6519092321395874,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005534,sample_01879,The Stairway - WarpToken,1,0.30486440658569336,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005535,sample_01880,Three Bird - My brother Daniel,1,0.9841402769088745,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005536,sample_01880,Three Bird - My brother Daniel,1,0.9955407977104187,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005537,sample_01881,Timen Passing By - Jason Shaw,1,0.9600664973258972,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005538,sample_01881,Timen Passing By - Jason Shaw,1,0.9900600910186768,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005549,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9986249208450317,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005550,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9983168840408325,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005555,sample_01890,Westside Chillers - Little Glass Men,1,0.8680718541145325,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005556,sample_01890,Westside Chillers - Little Glass Men,1,0.9458851218223572,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005565,sample_01895,Agora - Malaventura,1,0.9903972148895264,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005566,sample_01895,Agora - Malaventura,1,0.9949302077293396,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005583,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.994424045085907,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005584,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.9913021326065063,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005621,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9988266825675964,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005622,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9961467981338501,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005627,sample_01926,New Life (take 1) - Bird Names,1,0.9970576763153076,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005628,sample_01926,New Life (take 1) - Bird Names,1,0.9966139197349548,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005629,sample_01927,Norweigian Wood II - Bird Names,1,0.9590718150138855,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005630,sample_01927,Norweigian Wood II - Bird Names,1,0.9658181667327881,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005645,sample_01935,Roller Star - Monroeville Music Center,1,0.9770147800445557,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005646,sample_01935,Roller Star - Monroeville Music Center,1,0.9784101843833923,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005647,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.9967087507247925,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005648,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.9991596937179565,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005657,sample_01941,Soleares&beats - Malaventura,1,0.9992620348930359,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005658,sample_01941,Soleares&beats - Malaventura,1,0.9992209672927856,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005665,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9163272976875305,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005666,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9296776652336121,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005685,sample_01955,Time Is Love - Silence is full of birds,1,0.9630366563796997,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005686,sample_01955,Time Is Love - Silence is full of birds,1,0.9994770884513855,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005703,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.8285646438598633,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005704,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.9856919646263123,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005723,sample_01974,Beyond Luxury - Mors Ontologica,1,0.9991291165351868,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005724,sample_01974,Beyond Luxury - Mors Ontologica,1,0.9992372989654541,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005747,sample_01986,Empty Pockets - Pete Prodoehl,1,0.9606218338012695,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005748,sample_01986,Empty Pockets - Pete Prodoehl,1,0.9934772253036499,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005753,sample_01989,Fear - Los Fancy Free,1,0.9831027984619141,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005754,sample_01989,Fear - Los Fancy Free,1,0.9758409857749939,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005763,sample_01994,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9987566471099854,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005788,sample_02007,I Fell - Mod Fun,1,0.924028217792511,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005789,sample_02007,I Fell - Mod Fun,1,0.9173689484596252,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005808,sample_02017,Lights Up - Pipe Choir,1,0.9946253895759583,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005809,sample_02017,Lights Up - Pipe Choir,1,0.9820621609687805,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005816,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.9836366772651672,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005817,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.9960669875144958,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005842,sample_02034,Redlight - Room For A Ghost,1,0.9739586114883423,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005843,sample_02034,Redlight - Room For A Ghost,1,0.9535204768180847,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005852,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.9963192939758301,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005853,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.7443981170654297,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005860,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.9804899096488953,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005861,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.9898138642311096,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005880,sample_02053,The girl just faded - Los Llamarada,1,0.9951657056808472,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005881,sample_02053,The girl just faded - Los Llamarada,1,0.994225800037384,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005892,sample_02059,Voxel - Andy G. Cohen,1,0.9621265530586243,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005893,sample_02059,Voxel - Andy G. Cohen,1,0.9888429641723633,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005908,sample_02067,Windows of the Skull - Sarin,1,0.9935996532440186,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005909,sample_02067,Windows of the Skull - Sarin,1,0.9975353479385376,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005964,sample_02087,CopperNickle - UncleBibby,1,0.7884359955787659,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005965,sample_02087,CopperNickle - UncleBibby,1,0.9388161897659302,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005966,sample_02087,CopperNickle - UncleBibby,1,0.8973667025566101,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005967,sample_02088,CopperNickle - UncleBibby,1,0.8987843990325928,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005968,sample_02088,CopperNickle - UncleBibby,1,0.9743508100509644,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005969,sample_02088,CopperNickle - UncleBibby,1,0.9595052599906921,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005976,sample_02091,Daylight Savings - My brother Daniel,1,0.3813590109348297,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005977,sample_02091,Daylight Savings - My brother Daniel,1,0.7672002911567688,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005978,sample_02091,Daylight Savings - My brother Daniel,1,0.8563903570175171,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005979,sample_02092,Daylight Savings - My brother Daniel,1,0.9952173233032227,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005980,sample_02092,Daylight Savings - My brother Daniel,1,0.9410611987113953,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_005981,sample_02092,Daylight Savings - My brother Daniel,1,0.9858022332191467,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006042,sample_02113,mystery team 2090 - Jesse Futerman,1,0.12695929408073425,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006043,sample_02113,mystery team 2090 - Jesse Futerman,1,0.47565048933029175,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006044,sample_02113,mystery team 2090 - Jesse Futerman,1,0.9662870168685913,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006045,sample_02114,mystery team 2090 - Jesse Futerman,1,0.41253772377967834,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006046,sample_02114,mystery team 2090 - Jesse Futerman,1,0.8026620745658875,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006047,sample_02114,mystery team 2090 - Jesse Futerman,1,0.8755238652229309,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006048,sample_02115,Night Drive - Decktonic,1,0.9714051485061646,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006049,sample_02115,Night Drive - Decktonic,1,0.9631432890892029,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006050,sample_02115,Night Drive - Decktonic,1,0.9588550925254822,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006051,sample_02116,Night Drive - Decktonic,1,0.9491228461265564,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006052,sample_02116,Night Drive - Decktonic,1,0.8297197818756104,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006053,sample_02116,Night Drive - Decktonic,1,0.5652346014976501,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006066,sample_02121,Nuo Maisemat - Paavoharju,1,0.9921459555625916,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006067,sample_02121,Nuo Maisemat - Paavoharju,1,0.8176210522651672,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006068,sample_02121,Nuo Maisemat - Paavoharju,1,0.9508727788925171,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006069,sample_02122,Nuo Maisemat - Paavoharju,1,0.6941646337509155,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006070,sample_02122,Nuo Maisemat - Paavoharju,1,0.9830225110054016,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006071,sample_02122,Nuo Maisemat - Paavoharju,1,0.987494170665741,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006150,sample_02149,SD (Ill Mix) - H-LR,1,0.8126095533370972,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006151,sample_02149,SD (Ill Mix) - H-LR,1,0.7547298073768616,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006152,sample_02149,SD (Ill Mix) - H-LR,1,0.6665263175964355,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006153,sample_02150,SD (Ill Mix) - H-LR,1,0.06321749836206436,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006154,sample_02150,SD (Ill Mix) - H-LR,1,0.21978311240673065,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006155,sample_02150,SD (Ill Mix) - H-LR,1,0.5211359858512878,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006258,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.42848291993141174,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006259,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.7814745903015137,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006260,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.9007450342178345,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006261,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9456257224082947,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006262,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.5998979210853577,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006263,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9544585347175598,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006366,sample_02221,New Life (take 1) - Bird Names,1,0.8798516988754272,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006367,sample_02221,New Life (take 1) - Bird Names,1,0.33206436038017273,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006368,sample_02221,New Life (take 1) - Bird Names,1,0.4080854654312134,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006369,sample_02222,New Life (take 1) - Bird Names,1,0.5212193131446838,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006370,sample_02222,New Life (take 1) - Bird Names,1,0.9950238466262817,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006371,sample_02222,New Life (take 1) - Bird Names,1,0.99946528673172,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006372,sample_02223,Norweigian Wood II - Bird Names,1,0.5142292380332947,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006373,sample_02223,Norweigian Wood II - Bird Names,1,0.5589964985847473,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006374,sample_02223,Norweigian Wood II - Bird Names,1,0.9361191987991333,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006375,sample_02224,Norweigian Wood II - Bird Names,1,0.47651368379592896,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006376,sample_02224,Norweigian Wood II - Bird Names,1,0.8821249008178711,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006377,sample_02224,Norweigian Wood II - Bird Names,1,0.9841751456260681,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006396,sample_02231,Roller Star - Monroeville Music Center,1,0.8831138014793396,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
seg_006397,sample_02231,Roller Star - Monroeville Music Center,1,0.7408851981163025,cnn_revised_20260919T110440Z,cnn_s2_13,val,Log-Mel CNN,0.32620811462402344,0.41357051332791644
