segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_005566,sample_01895,Agora - Malaventura,1,0.997177243232727,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005583,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.9982264637947083,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005584,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.9981275200843811,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005621,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9993754029273987,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005622,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9977218508720398,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005627,sample_01926,New Life (take 1) - Bird Names,1,0.9977160692214966,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005628,sample_01926,New Life (take 1) - Bird Names,1,0.9974843263626099,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005629,sample_01927,Norweigian Wood II - Bird Names,1,0.9853777885437012,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005630,sample_01927,Norweigian Wood II - Bird Names,1,0.9944136738777161,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005645,sample_01935,Roller Star - Monroeville Music Center,1,0.9926759600639343,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005646,sample_01935,Roller Star - Monroeville Music Center,1,0.9863572120666504,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005647,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.9969609379768372,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005648,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.9996883869171143,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005657,sample_01941,Soleares&beats - Malaventura,1,0.9988952279090881,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005658,sample_01941,Soleares&beats - Malaventura,1,0.9987843632698059,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005665,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9898712038993835,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005666,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9837491512298584,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005685,sample_01955,Time Is Love - Silence is full of birds,1,0.9979997277259827,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005686,sample_01955,Time Is Love - Silence is full of birds,1,0.9999058246612549,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005703,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.9919909834861755,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005704,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.99578458070755,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005723,sample_01974,Beyond Luxury - Mors Ontologica,1,0.9979853630065918,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005724,sample_01974,Beyond Luxury - Mors Ontologica,1,0.9975566864013672,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005747,sample_01986,Empty Pockets - Pete Prodoehl,1,0.9942674040794373,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005748,sample_01986,Empty Pockets - Pete Prodoehl,1,0.9966533780097961,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005753,sample_01989,Fear - Los Fancy Free,1,0.9970593452453613,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005754,sample_01989,Fear - Los Fancy Free,1,0.9978085160255432,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005763,sample_01994,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9991101622581482,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005788,sample_02007,I Fell - Mod Fun,1,0.9936646223068237,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005789,sample_02007,I Fell - Mod Fun,1,0.996351957321167,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005808,sample_02017,Lights Up - Pipe Choir,1,0.9983355402946472,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005809,sample_02017,Lights Up - Pipe Choir,1,0.9952470660209656,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005816,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.9966920614242554,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005817,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.9989534616470337,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005842,sample_02034,Redlight - Room For A Ghost,1,0.99111407995224,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005843,sample_02034,Redlight - Room For A Ghost,1,0.9815800786018372,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005852,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.9981953501701355,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005853,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.9853330254554749,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005860,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.9542667865753174,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005861,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.9907522201538086,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005880,sample_02053,The girl just faded - Los Llamarada,1,0.9989614486694336,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005881,sample_02053,The girl just faded - Los Llamarada,1,0.9979427456855774,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005892,sample_02059,Voxel - Andy G. Cohen,1,0.9897241592407227,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005893,sample_02059,Voxel - Andy G. Cohen,1,0.9916163086891174,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005908,sample_02067,Windows of the Skull - Sarin,1,0.9983226656913757,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005909,sample_02067,Windows of the Skull - Sarin,1,0.9992726445198059,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005964,sample_02087,CopperNickle - UncleBibby,1,0.14486278593540192,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005965,sample_02087,CopperNickle - UncleBibby,1,0.6079738140106201,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005966,sample_02087,CopperNickle - UncleBibby,1,0.4029594361782074,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005967,sample_02088,CopperNickle - UncleBibby,1,0.21674977242946625,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005968,sample_02088,CopperNickle - UncleBibby,1,0.8476821184158325,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005969,sample_02088,CopperNickle - UncleBibby,1,0.6486301422119141,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005976,sample_02091,Daylight Savings - My brother Daniel,1,0.011538146995007992,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005977,sample_02091,Daylight Savings - My brother Daniel,1,0.19443131983280182,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005978,sample_02091,Daylight Savings - My brother Daniel,1,0.7827589511871338,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005979,sample_02092,Daylight Savings - My brother Daniel,1,0.9952966570854187,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005980,sample_02092,Daylight Savings - My brother Daniel,1,0.7761727571487427,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_005981,sample_02092,Daylight Savings - My brother Daniel,1,0.9763773083686829,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006042,sample_02113,mystery team 2090 - Jesse Futerman,1,0.17177832126617432,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006043,sample_02113,mystery team 2090 - Jesse Futerman,1,0.8312984108924866,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006044,sample_02113,mystery team 2090 - Jesse Futerman,1,0.9965636134147644,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006045,sample_02114,mystery team 2090 - Jesse Futerman,1,0.515674352645874,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006046,sample_02114,mystery team 2090 - Jesse Futerman,1,0.9292238354682922,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006047,sample_02114,mystery team 2090 - Jesse Futerman,1,0.9340169429779053,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006048,sample_02115,Night Drive - Decktonic,1,0.9747529625892639,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006049,sample_02115,Night Drive - Decktonic,1,0.9839560389518738,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006050,sample_02115,Night Drive - Decktonic,1,0.9582381844520569,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006051,sample_02116,Night Drive - Decktonic,1,0.9605329632759094,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006052,sample_02116,Night Drive - Decktonic,1,0.5149102210998535,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006053,sample_02116,Night Drive - Decktonic,1,0.21661587059497833,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006066,sample_02121,Nuo Maisemat - Paavoharju,1,0.9853716492652893,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006067,sample_02121,Nuo Maisemat - Paavoharju,1,0.5854639410972595,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006068,sample_02121,Nuo Maisemat - Paavoharju,1,0.9874544143676758,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006069,sample_02122,Nuo Maisemat - Paavoharju,1,0.9779249429702759,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006070,sample_02122,Nuo Maisemat - Paavoharju,1,0.9666337370872498,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006071,sample_02122,Nuo Maisemat - Paavoharju,1,0.9933077096939087,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006150,sample_02149,SD (Ill Mix) - H-LR,1,0.5938608646392822,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006151,sample_02149,SD (Ill Mix) - H-LR,1,0.8552598357200623,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006152,sample_02149,SD (Ill Mix) - H-LR,1,0.7694590091705322,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006153,sample_02150,SD (Ill Mix) - H-LR,1,0.024827448651194572,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006154,sample_02150,SD (Ill Mix) - H-LR,1,0.12503419816493988,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006155,sample_02150,SD (Ill Mix) - H-LR,1,0.5086365342140198,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006258,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.8485469818115234,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006259,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.818926990032196,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006260,sample_02185,Evil Cannot Create - Caleb Lemond,1,0.9830375909805298,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006261,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9910026788711548,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006262,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9068198800086975,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006263,sample_02186,Evil Cannot Create - Caleb Lemond,1,0.9971269965171814,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006366,sample_02221,New Life (take 1) - Bird Names,1,0.971476137638092,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006367,sample_02221,New Life (take 1) - Bird Names,1,0.40240299701690674,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006368,sample_02221,New Life (take 1) - Bird Names,1,0.7104371190071106,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006369,sample_02222,New Life (take 1) - Bird Names,1,0.9621648192405701,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006370,sample_02222,New Life (take 1) - Bird Names,1,0.9811719655990601,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006371,sample_02222,New Life (take 1) - Bird Names,1,0.9981005787849426,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006372,sample_02223,Norweigian Wood II - Bird Names,1,0.615157425403595,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006373,sample_02223,Norweigian Wood II - Bird Names,1,0.7480513453483582,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006374,sample_02223,Norweigian Wood II - Bird Names,1,0.9648153185844421,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006375,sample_02224,Norweigian Wood II - Bird Names,1,0.44561874866485596,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006376,sample_02224,Norweigian Wood II - Bird Names,1,0.9700255990028381,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006377,sample_02224,Norweigian Wood II - Bird Names,1,0.9981198906898499,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006396,sample_02231,Roller Star - Monroeville Music Center,1,0.682955801486969,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006397,sample_02231,Roller Star - Monroeville Music Center,1,0.5459145903587341,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006398,sample_02231,Roller Star - Monroeville Music Center,1,0.8212008476257324,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006399,sample_02232,Roller Star - Monroeville Music Center,1,0.40918031334877014,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006400,sample_02232,Roller Star - Monroeville Music Center,1,0.9242949485778809,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006401,sample_02232,Roller Star - Monroeville Music Center,1,0.9935316443443298,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006402,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.8903443217277527,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006403,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.6647350788116455,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006404,sample_02233,"Roundtrip - Oh Yeah, the Future",1,0.6553123593330383,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006405,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.777106761932373,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006406,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.497289776802063,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006407,sample_02234,"Roundtrip - Oh Yeah, the Future",1,0.8312826752662659,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006420,sample_02239,Soleares&beats - Malaventura,1,0.9490230083465576,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006421,sample_02239,Soleares&beats - Malaventura,1,0.6644923090934753,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006422,sample_02239,Soleares&beats - Malaventura,1,0.7001298666000366,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006423,sample_02240,Soleares&beats - Malaventura,1,0.5245802402496338,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006424,sample_02240,Soleares&beats - Malaventura,1,0.44199493527412415,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006425,sample_02240,Soleares&beats - Malaventura,1,0.5361503958702087,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006438,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9588040113449097,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006439,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7796382904052734,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006440,sample_02245,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8364397287368774,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006441,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8378770351409912,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006442,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9699375629425049,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006443,sample_02246,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7872658967971802,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006480,sample_02259,Time Is Love - Silence is full of birds,1,0.9778050184249878,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006481,sample_02259,Time Is Love - Silence is full of birds,1,0.9349820017814636,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006482,sample_02259,Time Is Love - Silence is full of birds,1,0.9812139272689819,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006483,sample_02260,Time Is Love - Silence is full of birds,1,0.14653213322162628,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006484,sample_02260,Time Is Love - Silence is full of birds,1,0.425537645816803,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006485,sample_02260,Time Is Love - Silence is full of birds,1,0.9250428080558777,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006522,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.7884361147880554,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006523,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.9315276741981506,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006524,sample_02273,2 (Wasn't There) - Isle of Pine,1,0.9989874958992004,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006525,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.8394659757614136,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006526,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.7958414554595947,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006527,sample_02274,2 (Wasn't There) - Isle of Pine,1,0.9965313076972961,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006552,sample_02283,Empty Pockets - Pete Prodoehl,1,0.5702996253967285,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006553,sample_02283,Empty Pockets - Pete Prodoehl,1,0.6083688735961914,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006554,sample_02283,Empty Pockets - Pete Prodoehl,1,0.979875922203064,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006555,sample_02284,Empty Pockets - Pete Prodoehl,1,0.7400504350662231,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006556,sample_02284,Empty Pockets - Pete Prodoehl,1,0.25883936882019043,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006557,sample_02284,Empty Pockets - Pete Prodoehl,1,0.7925888299942017,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006570,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8324605822563171,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006571,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.5666316151618958,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006572,sample_02289,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8007359504699707,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006573,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.5662067532539368,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
seg_006574,sample_02290,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.08479281514883041,cnn_revised_20260919T110440Z,cnn_s1_06,val,Log-Mel CNN,0.3011821508407593,0.357628991206487
