segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_005001,sample_01667,SD (Ill Mix) - H-LR,1,0.9748345017433167,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005002,sample_01667,SD (Ill Mix) - H-LR,1,0.912061870098114,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005003,sample_01667,SD (Ill Mix) - H-LR,1,0.9998323917388916,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005055,sample_01685,Evil Cannot Create - Caleb Lemond,1,0.5573853254318237,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005056,sample_01685,Evil Cannot Create - Caleb Lemond,1,0.04915524274110794,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005057,sample_01685,Evil Cannot Create - Caleb Lemond,1,0.01590604893863201,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005111,sample_01704,New Life (take 1) - Bird Names,1,0.9804698824882507,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005112,sample_01704,New Life (take 1) - Bird Names,1,0.9000135660171509,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005113,sample_01704,New Life (take 1) - Bird Names,1,0.22246535122394562,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005114,sample_01705,Norweigian Wood II - Bird Names,1,0.7573181986808777,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005115,sample_01705,Norweigian Wood II - Bird Names,1,0.43661409616470337,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005116,sample_01705,Norweigian Wood II - Bird Names,1,0.07878144085407257,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005126,sample_01709,Roller Star - Monroeville Music Center,1,0.9220569133758545,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005127,sample_01709,Roller Star - Monroeville Music Center,1,0.6705996990203857,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005128,sample_01709,Roller Star - Monroeville Music Center,1,0.4514358341693878,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005129,sample_01710,"Roundtrip - Oh Yeah, the Future",1,0.32284441590309143,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005130,sample_01710,"Roundtrip - Oh Yeah, the Future",1,0.3354005217552185,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005131,sample_01710,"Roundtrip - Oh Yeah, the Future",1,0.10392741858959198,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005138,sample_01713,Soleares&beats - Malaventura,1,0.9350027441978455,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005139,sample_01713,Soleares&beats - Malaventura,1,0.13843411207199097,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005140,sample_01713,Soleares&beats - Malaventura,1,0.45662885904312134,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005147,sample_01716,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8452966213226318,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005148,sample_01716,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.916840672492981,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005149,sample_01716,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9581021666526794,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005168,sample_01723,Time Is Love - Silence is full of birds,1,0.615725576877594,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005169,sample_01723,Time Is Love - Silence is full of birds,1,0.19416439533233643,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005170,sample_01723,Time Is Love - Silence is full of birds,1,0.6499239802360535,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005188,sample_01730,2 (Wasn't There) - Isle of Pine,1,0.9783278107643127,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005189,sample_01730,2 (Wasn't There) - Isle of Pine,1,0.21444793045520782,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005190,sample_01730,2 (Wasn't There) - Isle of Pine,1,0.9975820779800415,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005203,sample_01735,Empty Pockets - Pete Prodoehl,1,0.9949860572814941,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005204,sample_01735,Empty Pockets - Pete Prodoehl,1,0.9956673383712769,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005205,sample_01735,Empty Pockets - Pete Prodoehl,1,0.9995540976524353,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005212,sample_01738,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.93418949842453,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005213,sample_01738,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.6318951845169067,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005214,sample_01738,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7343477606773376,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005221,sample_01741,I Fell - Mod Fun,1,0.723082959651947,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005222,sample_01741,I Fell - Mod Fun,1,0.9887768626213074,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005223,sample_01741,I Fell - Mod Fun,1,0.11065395176410675,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005245,sample_01749,March of the GPA Mechanics - [t]ghost,1,0.7164567112922668,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005246,sample_01749,March of the GPA Mechanics - [t]ghost,1,0.4454706609249115,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005247,sample_01749,March of the GPA Mechanics - [t]ghost,1,0.9558150172233582,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005274,sample_01759,Scramby Eggs - Andy G. Cohen,1,0.9272016286849976,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005275,sample_01759,Scramby Eggs - Andy G. Cohen,1,0.31535953283309937,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005276,sample_01759,Scramby Eggs - Andy G. Cohen,1,0.9237748384475708,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005301,sample_01768,The girl just faded - Los Llamarada,1,0.9960047602653503,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005302,sample_01768,The girl just faded - Los Llamarada,1,0.7893355488777161,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005303,sample_01768,The girl just faded - Los Llamarada,1,0.998085618019104,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005310,sample_01771,Voxel - Andy G. Cohen,1,0.4573076367378235,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005311,sample_01771,Voxel - Andy G. Cohen,1,0.9070518612861633,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005312,sample_01771,Voxel - Andy G. Cohen,1,0.4172305464744568,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005322,sample_01775,Windows of the Skull - Sarin,1,0.9926746487617493,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005323,sample_01775,Windows of the Skull - Sarin,1,0.17603589594364166,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005324,sample_01775,Windows of the Skull - Sarin,1,0.1812104731798172,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005331,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.22791816294193268,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005332,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.10762253403663635,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005333,sample_01778,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.1712358295917511,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005372,sample_01798,CopperNickle - UncleBibby,1,0.9425826668739319,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005373,sample_01798,CopperNickle - UncleBibby,1,0.9750636219978333,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005378,sample_01801,Daylight Savings - My brother Daniel,1,0.9182249903678894,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005379,sample_01801,Daylight Savings - My brother Daniel,1,0.9212184548377991,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005396,sample_01810,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.8561092019081116,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005397,sample_01810,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9971544742584229,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005412,sample_01818,If You're Ther - Nicola Ratti,1,0.5644019842147827,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005413,sample_01818,If You're Ther - Nicola Ratti,1,0.9285615086555481,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005428,sample_01826,Kumorizoranohajimarutokoro - Hosomi,1,0.8673921227455139,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005429,sample_01826,Kumorizoranohajimarutokoro - Hosomi,1,0.8106253147125244,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005446,sample_01835,Loved Ones - Rowan Box,1,0.9681230187416077,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005447,sample_01835,Loved Ones - Rowan Box,1,0.9820807576179504,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005448,sample_01836,Morning Bell - Nihilore,1,0.6816812753677368,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005449,sample_01836,Morning Bell - Nihilore,1,0.8606173992156982,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005450,sample_01837,mystery team 2090 - Jesse Futerman,1,0.3955432176589966,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005451,sample_01837,mystery team 2090 - Jesse Futerman,1,0.4787646532058716,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005452,sample_01838,Night Drive - Decktonic,1,0.8456815481185913,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005453,sample_01838,Night Drive - Decktonic,1,0.886617124080658,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005460,sample_01842,Nuo Maisemat - Paavoharju,1,0.9231864809989929,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005461,sample_01842,Nuo Maisemat - Paavoharju,1,0.9914016127586365,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005494,sample_01859,SD (Ill Mix) - H-LR,1,0.5264209508895874,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005495,sample_01859,SD (Ill Mix) - H-LR,1,0.2771683633327484,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005503,sample_01864,some dextromethorphan - Jeva,1,0.9760509133338928,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005504,sample_01864,some dextromethorphan - Jeva,1,0.9671691060066223,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005509,sample_01867,Sturgeon's Law - Nihilore,1,0.35232022404670715,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005510,sample_01867,Sturgeon's Law - Nihilore,1,0.4176144003868103,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005533,sample_01879,The Stairway - WarpToken,1,0.8557313084602356,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005534,sample_01879,The Stairway - WarpToken,1,0.23260512948036194,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005535,sample_01880,Three Bird - My brother Daniel,1,0.7963265180587769,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005536,sample_01880,Three Bird - My brother Daniel,1,0.973494291305542,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005537,sample_01881,Timen Passing By - Jason Shaw,1,0.7839927673339844,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005538,sample_01881,Timen Passing By - Jason Shaw,1,0.5026772022247314,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005549,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.28408241271972656,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005550,sample_01887,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.6988714933395386,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005555,sample_01890,Westside Chillers - Little Glass Men,1,0.5016553997993469,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005556,sample_01890,Westside Chillers - Little Glass Men,1,0.5869942903518677,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005565,sample_01895,Agora - Malaventura,1,0.9296027421951294,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005566,sample_01895,Agora - Malaventura,1,0.8863509297370911,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005583,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.8928552269935608,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005584,sample_01904,Evil Cannot Create - Caleb Lemond,1,0.8489546179771423,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005621,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.7588099241256714,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005622,sample_01923,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.7202032804489136,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005627,sample_01926,New Life (take 1) - Bird Names,1,0.7351694703102112,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005628,sample_01926,New Life (take 1) - Bird Names,1,0.9070343971252441,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005629,sample_01927,Norweigian Wood II - Bird Names,1,0.9768844246864319,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005630,sample_01927,Norweigian Wood II - Bird Names,1,0.9965811371803284,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005645,sample_01935,Roller Star - Monroeville Music Center,1,0.38194432854652405,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005646,sample_01935,Roller Star - Monroeville Music Center,1,0.3832588195800781,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005647,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.425993412733078,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005648,sample_01936,"Roundtrip - Oh Yeah, the Future",1,0.6605300903320312,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005657,sample_01941,Soleares&beats - Malaventura,1,0.9817624092102051,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005658,sample_01941,Soleares&beats - Malaventura,1,0.996311604976654,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005665,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.717359721660614,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005666,sample_01945,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.901483416557312,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005685,sample_01955,Time Is Love - Silence is full of birds,1,0.9767926335334778,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005686,sample_01955,Time Is Love - Silence is full of birds,1,0.9954847097396851,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005703,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.9736207127571106,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005704,sample_01964,2 (Wasn't There) - Isle of Pine,1,0.9847241640090942,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005723,sample_01974,Beyond Luxury - Mors Ontologica,1,0.8939598202705383,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005724,sample_01974,Beyond Luxury - Mors Ontologica,1,0.9845790863037109,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005747,sample_01986,Empty Pockets - Pete Prodoehl,1,0.9556614756584167,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005748,sample_01986,Empty Pockets - Pete Prodoehl,1,0.9884305000305176,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005753,sample_01989,Fear - Los Fancy Free,1,0.926314651966095,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005754,sample_01989,Fear - Los Fancy Free,1,0.9794459939002991,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005763,sample_01994,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9917982816696167,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005788,sample_02007,I Fell - Mod Fun,1,0.46000272035598755,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005789,sample_02007,I Fell - Mod Fun,1,0.9870803952217102,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005808,sample_02017,Lights Up - Pipe Choir,1,0.9472082853317261,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005809,sample_02017,Lights Up - Pipe Choir,1,0.9380337595939636,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005816,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.5276320576667786,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005817,sample_02021,March of the GPA Mechanics - [t]ghost,1,0.6171905994415283,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005842,sample_02034,Redlight - Room For A Ghost,1,0.9426662921905518,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005843,sample_02034,Redlight - Room For A Ghost,1,0.9933302998542786,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005852,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.4642229974269867,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005853,sample_02039,Scramby Eggs - Andy G. Cohen,1,0.9013025164604187,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005860,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.7035139799118042,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005861,sample_02043,Shipwrecked Crew - Pete Prodoehl,1,0.9619623422622681,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005880,sample_02053,The girl just faded - Los Llamarada,1,0.9990229606628418,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005881,sample_02053,The girl just faded - Los Llamarada,1,0.9994705319404602,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005892,sample_02059,Voxel - Andy G. Cohen,1,0.5513836741447449,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005893,sample_02059,Voxel - Andy G. Cohen,1,0.6054475903511047,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005908,sample_02067,Windows of the Skull - Sarin,1,0.8697680234909058,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005909,sample_02067,Windows of the Skull - Sarin,1,0.9657662510871887,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005964,sample_02087,CopperNickle - UncleBibby,1,0.05054706335067749,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005965,sample_02087,CopperNickle - UncleBibby,1,0.21441948413848877,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005966,sample_02087,CopperNickle - UncleBibby,1,0.3724576234817505,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005967,sample_02088,CopperNickle - UncleBibby,1,0.0329027958214283,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005968,sample_02088,CopperNickle - UncleBibby,1,0.32442402839660645,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
seg_005969,sample_02088,CopperNickle - UncleBibby,1,0.06618078052997589,cnn_revised_20260919T110440Z,cnn_s2_11,val,Log-Mel CNN,0.06682424247264862,0.13586335132519403
